country;variable;percentile;year;value;age;pop
XN;shwealj992;p30p100;2011;1.0113;992;j
XN;shwealj992;p30p100;2012;1.01;992;j
XN;shwealj992;p30p100;2013;1.0099;992;j
XN;shwealj992;p30p100;2014;1.0098;992;j
XN;shwealj992;p30p100;2015;1.01;992;j
XN;shwealj992;p30p100;2016;1.011;992;j
XN;shwealj992;p30p100;2017;1.0108;992;j
XN;shwealj992;p30p100;2018;1.0109;992;j
XN;shwealj992;p30p100;2019;1.0107;992;j
XN;shwealj992;p30p100;2020;1.0109;992;j
XN;shwealj992;p30p100;2021;1.0109;992;j
XN;shwealj992;p30p31;1995;0.0004;992;j
XN;shwealj992;p30p31;1996;0.0004;992;j
XN;shwealj992;p30p31;1997;0.0004;992;j
XN;shwealj992;p30p31;1998;0.0004;992;j
XN;shwealj992;p30p31;1999;0.0004;992;j
XN;shwealj992;p30p31;2000;0.0004;992;j
XN;shwealj992;p30p31;2001;0.0004;992;j
XN;shwealj992;p30p31;2002;0.0005;992;j
XN;shwealj992;p30p31;2003;0.0005;992;j
XN;shwealj992;p30p31;2004;0.0005;992;j
XN;shwealj992;p30p31;2005;0.0005;992;j
XN;shwealj992;p30p31;2006;0.0006;992;j
XN;shwealj992;p30p31;2007;0.0006;992;j
XN;shwealj992;p30p31;2008;0.0006;992;j
XN;shwealj992;p30p31;2009;0.0006;992;j
XN;shwealj992;p30p31;2010;0.0006;992;j
XN;shwealj992;p30p31;2011;0.0006;992;j
XN;shwealj992;p30p31;2012;0.0006;992;j
XN;shwealj992;p30p31;2013;0.0006;992;j
XN;shwealj992;p30p31;2014;0.0006;992;j
XN;shwealj992;p30p31;2015;0.0006;992;j
XN;shwealj992;p30p31;2016;0.0006;992;j
XN;shwealj992;p30p31;2017;0.0006;992;j
XN;shwealj992;p30p31;2018;0.0006;992;j
XN;shwealj992;p30p31;2019;0.0006;992;j
XN;shwealj992;p30p31;2020;0.0006;992;j
XN;shwealj992;p30p31;2021;0.0006;992;j
XN;shwealj992;p31p100;1995;1.0136;992;j
XN;shwealj992;p31p100;1996;1.0119;992;j
XN;shwealj992;p31p100;1997;1.0116;992;j
XN;shwealj992;p31p100;1998;1.0113;992;j
XN;shwealj992;p31p100;1999;1.0129;992;j
XN;shwealj992;p31p100;2000;1.0127;992;j
XN;shwealj992;p31p100;2001;1.0115;992;j
XN;shwealj992;p31p100;2002;1.0118;992;j
XN;shwealj992;p31p100;2003;1.0122;992;j
XN;shwealj992;p31p100;2004;1.0113;992;j
XN;shwealj992;p31p100;2005;1.0109;992;j
XN;shwealj992;p31p100;2006;1.0106;992;j
XN;shwealj992;p31p100;2007;1.0103;992;j
XN;shwealj992;p31p100;2008;1.0099;992;j
XN;shwealj992;p31p100;2009;1.0109;992;j
XN;shwealj992;p31p100;2010;1.0105;992;j
XN;shwealj992;p31p100;2011;1.0107;992;j
XN;shwealj992;p31p100;2012;1.0094;992;j
XN;shwealj992;p31p100;2013;1.0094;992;j
XN;shwealj992;p31p100;2014;1.0092;992;j
XN;shwealj992;p31p100;2015;1.0094;992;j
XN;shwealj992;p31p100;2016;1.0104;992;j
XN;shwealj992;p31p100;2017;1.0102;992;j
XN;shwealj992;p31p100;2018;1.0103;992;j
XN;shwealj992;p31p100;2019;1.0101;992;j
XN;shwealj992;p31p100;2020;1.0103;992;j
XN;shwealj992;p31p100;2021;1.0103;992;j
XN;shwealj992;p31p32;1995;0.0004;992;j
XN;shwealj992;p31p32;1996;0.0004;992;j
XN;shwealj992;p31p32;1997;0.0004;992;j
XN;shwealj992;p31p32;1998;0.0004;992;j
XN;shwealj992;p31p32;1999;0.0004;992;j
XN;shwealj992;p31p32;2000;0.0004;992;j
XN;shwealj992;p31p32;2001;0.0005;992;j
XN;shwealj992;p31p32;2002;0.0005;992;j
XN;shwealj992;p31p32;2003;0.0005;992;j
XN;shwealj992;p31p32;2004;0.0005;992;j
XN;shwealj992;p31p32;2005;0.0006;992;j
XN;shwealj992;p31p32;2006;0.0006;992;j
XN;shwealj992;p31p32;2007;0.0006;992;j
XN;shwealj992;p31p32;2008;0.0006;992;j
XN;shwealj992;p31p32;2009;0.0006;992;j
XN;shwealj992;p31p32;2010;0.0006;992;j
XN;shwealj992;p31p32;2011;0.0006;992;j
XN;shwealj992;p31p32;2012;0.0006;992;j
XN;shwealj992;p31p32;2013;0.0006;992;j
XN;shwealj992;p31p32;2014;0.0006;992;j
XN;shwealj992;p31p32;2015;0.0006;992;j
XN;shwealj992;p31p32;2016;0.0006;992;j
XN;shwealj992;p31p32;2017;0.0006;992;j
XN;shwealj992;p31p32;2018;0.0006;992;j
XN;shwealj992;p31p32;2019;0.0006;992;j
XN;shwealj992;p31p32;2020;0.0006;992;j
XN;shwealj992;p31p32;2021;0.0006;992;j
XN;shwealj992;p32p100;1995;1.0132;992;j
XN;shwealj992;p32p100;1996;1.0115;992;j
XN;shwealj992;p32p100;1997;1.0112;992;j
XN;shwealj992;p32p100;1998;1.0109;992;j
XN;shwealj992;p32p100;1999;1.0124;992;j
XN;shwealj992;p32p100;2000;1.0122;992;j
XN;shwealj992;p32p100;2001;1.0111;992;j
XN;shwealj992;p32p100;2002;1.0113;992;j
XN;shwealj992;p32p100;2003;1.0118;992;j
XN;shwealj992;p32p100;2004;1.0108;992;j
XN;shwealj992;p32p100;2005;1.0103;992;j
XN;shwealj992;p32p100;2006;1.01;992;j
XN;shwealj992;p32p100;2007;1.0097;992;j
XN;shwealj992;p32p100;2008;1.0093;992;j
XN;shwealj992;p32p100;2009;1.0102;992;j
XN;shwealj992;p32p100;2010;1.0099;992;j
XN;shwealj992;p32p100;2011;1.0101;992;j
XN;shwealj992;p32p100;2012;1.0088;992;j
XN;shwealj992;p32p100;2013;1.0087;992;j
XN;shwealj992;p32p100;2014;1.0086;992;j
XN;shwealj992;p32p100;2015;1.0088;992;j
XN;shwealj992;p32p100;2016;1.0098;992;j
XN;shwealj992;p32p100;2017;1.0096;992;j
XN;shwealj992;p32p100;2018;1.0097;992;j
XN;shwealj992;p32p100;2019;1.0095;992;j
XN;shwealj992;p32p100;2020;1.0097;992;j
XN;shwealj992;p32p100;2021;1.0097;992;j
XN;shwealj992;p32p33;1995;0.0004;992;j
XN;shwealj992;p32p33;1996;0.0004;992;j
XN;shwealj992;p32p33;1997;0.0004;992;j
XN;shwealj992;p32p33;1998;0.0005;992;j
XN;shwealj992;p32p33;1999;0.0005;992;j
XN;shwealj992;p32p33;2000;0.0005;992;j
XN;shwealj992;p32p33;2001;0.0005;992;j
XN;shwealj992;p32p33;2002;0.0005;992;j
XN;shwealj992;p32p33;2003;0.0005;992;j
XN;shwealj992;p32p33;2004;0.0006;992;j
XN;shwealj992;p32p33;2005;0.0006;992;j
XN;shwealj992;p32p33;2006;0.0006;992;j
XN;shwealj992;p32p33;2007;0.0006;992;j
XN;shwealj992;p32p33;2008;0.0007;992;j
XN;shwealj992;p32p33;2009;0.0007;992;j
XN;shwealj992;p32p33;2010;0.0007;992;j
XN;shwealj992;p32p33;2011;0.0007;992;j
XN;shwealj992;p32p33;2012;0.0007;992;j
XN;shwealj992;p32p33;2013;0.0007;992;j
XN;shwealj992;p32p33;2014;0.0007;992;j
XN;shwealj992;p32p33;2015;0.0006;992;j
XN;shwealj992;p32p33;2016;0.0007;992;j
XN;shwealj992;p32p33;2017;0.0007;992;j
XN;shwealj992;p32p33;2018;0.0007;992;j
XN;shwealj992;p32p33;2019;0.0007;992;j
XN;shwealj992;p32p33;2020;0.0007;992;j
XN;shwealj992;p32p33;2021;0.0007;992;j
XN;shwealj992;p33p100;1995;1.0128;992;j
XN;shwealj992;p33p100;1996;1.011;992;j
XN;shwealj992;p33p100;1997;1.0108;992;j
XN;shwealj992;p33p100;1998;1.0104;992;j
XN;shwealj992;p33p100;1999;1.0119;992;j
XN;shwealj992;p33p100;2000;1.0117;992;j
XN;shwealj992;p33p100;2001;1.0106;992;j
XN;shwealj992;p33p100;2002;1.0108;992;j
XN;shwealj992;p33p100;2003;1.0112;992;j
XN;shwealj992;p33p100;2004;1.0102;992;j
XN;shwealj992;p33p100;2005;1.0096;992;j
XN;shwealj992;p33p100;2006;1.0094;992;j
XN;shwealj992;p33p100;2007;1.0091;992;j
XN;shwealj992;p33p100;2008;1.0086;992;j
XN;shwealj992;p33p100;2009;1.0096;992;j
XN;shwealj992;p33p100;2010;1.0092;992;j
XN;shwealj992;p33p100;2011;1.0094;992;j
XN;shwealj992;p33p100;2012;1.0081;992;j
XN;shwealj992;p33p100;2013;1.0081;992;j
XN;shwealj992;p33p100;2014;1.008;992;j
XN;shwealj992;p33p100;2015;1.0082;992;j
XN;shwealj992;p33p100;2016;1.0092;992;j
XN;shwealj992;p33p100;2017;1.0089;992;j
XN;shwealj992;p33p100;2018;1.009;992;j
XN;shwealj992;p33p100;2019;1.0088;992;j
XN;shwealj992;p33p100;2020;1.009;992;j
XN;shwealj992;p33p100;2021;1.009;992;j
XN;shwealj992;p33p34;1995;0.0005;992;j
XN;shwealj992;p33p34;1996;0.0005;992;j
XN;shwealj992;p33p34;1997;0.0005;992;j
XN;shwealj992;p33p34;1998;0.0005;992;j
XN;shwealj992;p33p34;1999;0.0005;992;j
XN;shwealj992;p33p34;2000;0.0005;992;j
XN;shwealj992;p33p34;2001;0.0005;992;j
XN;shwealj992;p33p34;2002;0.0006;992;j
XN;shwealj992;p33p34;2003;0.0006;992;j
XN;shwealj992;p33p34;2004;0.0006;992;j
XN;shwealj992;p33p34;2005;0.0007;992;j
XN;shwealj992;p33p34;2006;0.0007;992;j
XN;shwealj992;p33p34;2007;0.0007;992;j
XN;shwealj992;p33p34;2008;0.0007;992;j
XN;shwealj992;p33p34;2009;0.0007;992;j
XN;shwealj992;p33p34;2010;0.0007;992;j
XN;shwealj992;p33p34;2011;0.0007;992;j
XN;shwealj992;p33p34;2012;0.0007;992;j
XN;shwealj992;p33p34;2013;0.0007;992;j
XN;shwealj992;p33p34;2014;0.0007;992;j
XN;shwealj992;p33p34;2015;0.0007;992;j
XN;shwealj992;p33p34;2016;0.0007;992;j
XN;shwealj992;p33p34;2017;0.0007;992;j
XN;shwealj992;p33p34;2018;0.0007;992;j
XN;shwealj992;p33p34;2019;0.0007;992;j
XN;shwealj992;p33p34;2020;0.0007;992;j
XN;shwealj992;p33p34;2021;0.0007;992;j
XN;shwealj992;p34p100;1995;1.0123;992;j
XN;shwealj992;p34p100;1996;1.0106;992;j
XN;shwealj992;p34p100;1997;1.0103;992;j
XN;shwealj992;p34p100;1998;1.01;992;j
XN;shwealj992;p34p100;1999;1.0114;992;j
XN;shwealj992;p34p100;2000;1.0112;992;j
XN;shwealj992;p34p100;2001;1.0101;992;j
XN;shwealj992;p34p100;2002;1.0102;992;j
XN;shwealj992;p34p100;2003;1.0107;992;j
XN;shwealj992;p34p100;2004;1.0096;992;j
XN;shwealj992;p34p100;2005;1.009;992;j
XN;shwealj992;p34p100;2006;1.0087;992;j
XN;shwealj992;p34p100;2007;1.0084;992;j
XN;shwealj992;p34p100;2008;1.0079;992;j
XN;shwealj992;p34p100;2009;1.0088;992;j
XN;shwealj992;p34p100;2010;1.0085;992;j
XN;shwealj992;p34p100;2011;1.0087;992;j
XN;shwealj992;p34p100;2012;1.0074;992;j
XN;shwealj992;p34p100;2013;1.0074;992;j
XN;shwealj992;p34p100;2014;1.0073;992;j
XN;shwealj992;p34p100;2015;1.0075;992;j
XN;shwealj992;p34p100;2016;1.0085;992;j
XN;shwealj992;p34p100;2017;1.0082;992;j
XN;shwealj992;p34p100;2018;1.0083;992;j
XN;shwealj992;p34p100;2019;1.0081;992;j
XN;shwealj992;p34p100;2020;1.0083;992;j
XN;shwealj992;p34p100;2021;1.0083;992;j
XN;shwealj992;p34p35;1995;0.0005;992;j
XN;shwealj992;p34p35;1996;0.0005;992;j
XN;shwealj992;p34p35;1997;0.0005;992;j
XN;shwealj992;p34p35;1998;0.0005;992;j
XN;shwealj992;p34p35;1999;0.0005;992;j
XN;shwealj992;p34p35;2000;0.0005;992;j
XN;shwealj992;p34p35;2001;0.0006;992;j
XN;shwealj992;p34p35;2002;0.0006;992;j
XN;shwealj992;p34p35;2003;0.0006;992;j
XN;shwealj992;p34p35;2004;0.0007;992;j
XN;shwealj992;p34p35;2005;0.0007;992;j
XN;shwealj992;p34p35;2006;0.0007;992;j
XN;shwealj992;p34p35;2007;0.0007;992;j
XN;shwealj992;p34p35;2008;0.0008;992;j
XN;shwealj992;p34p35;2009;0.0008;992;j
XN;shwealj992;p34p35;2010;0.0008;992;j
XN;shwealj992;p34p35;2011;0.0008;992;j
XN;shwealj992;p34p35;2012;0.0008;992;j
XN;shwealj992;p34p35;2013;0.0008;992;j
XN;shwealj992;p34p35;2014;0.0008;992;j
XN;shwealj992;p34p35;2015;0.0007;992;j
XN;shwealj992;p34p35;2016;0.0008;992;j
XN;shwealj992;p34p35;2017;0.0008;992;j
XN;shwealj992;p34p35;2018;0.0008;992;j
XN;shwealj992;p34p35;2019;0.0008;992;j
XN;shwealj992;p34p35;2020;0.0008;992;j
XN;shwealj992;p34p35;2021;0.0008;992;j
XN;shwealj992;p35p100;1995;1.0118;992;j
XN;shwealj992;p35p100;1996;1.0101;992;j
XN;shwealj992;p35p100;1997;1.0098;992;j
XN;shwealj992;p35p100;1998;1.0094;992;j
XN;shwealj992;p35p100;1999;1.0109;992;j
XN;shwealj992;p35p100;2000;1.0107;992;j
XN;shwealj992;p35p100;2001;1.0095;992;j
XN;shwealj992;p35p100;2002;1.0096;992;j
XN;shwealj992;p35p100;2003;1.01;992;j
XN;shwealj992;p35p100;2004;1.0089;992;j
XN;shwealj992;p35p100;2005;1.0082;992;j
XN;shwealj992;p35p100;2006;1.0079;992;j
XN;shwealj992;p35p100;2007;1.0076;992;j
XN;shwealj992;p35p100;2008;1.0072;992;j
XN;shwealj992;p35p100;2009;1.0081;992;j
XN;shwealj992;p35p100;2010;1.0077;992;j
XN;shwealj992;p35p100;2011;1.0079;992;j
XN;shwealj992;p35p100;2012;1.0067;992;j
XN;shwealj992;p35p100;2013;1.0066;992;j
XN;shwealj992;p35p100;2014;1.0065;992;j
XN;shwealj992;p35p100;2015;1.0068;992;j
XN;shwealj992;p35p100;2016;1.0077;992;j
XN;shwealj992;p35p100;2017;1.0075;992;j
XN;shwealj992;p35p100;2018;1.0075;992;j
XN;shwealj992;p35p100;2019;1.0074;992;j
XN;shwealj992;p35p100;2020;1.0075;992;j
XN;shwealj992;p35p100;2021;1.0075;992;j
XN;shwealj992;p35p36;1995;0.0005;992;j
XN;shwealj992;p35p36;1996;0.0005;992;j
XN;shwealj992;p35p36;1997;0.0005;992;j
XN;shwealj992;p35p36;1998;0.0006;992;j
XN;shwealj992;p35p36;1999;0.0006;992;j
XN;shwealj992;p35p36;2000;0.0006;992;j
XN;shwealj992;p35p36;2001;0.0006;992;j
XN;shwealj992;p35p36;2002;0.0007;992;j
XN;shwealj992;p35p36;2003;0.0006;992;j
XN;shwealj992;p35p36;2004;0.0007;992;j
XN;shwealj992;p35p36;2005;0.0008;992;j
XN;shwealj992;p35p36;2006;0.0008;992;j
XN;shwealj992;p35p36;2007;0.0008;992;j
XN;shwealj992;p35p36;2008;0.0008;992;j
XN;shwealj992;p35p36;2009;0.0008;992;j
XN;shwealj992;p35p36;2010;0.0008;992;j
XN;shwealj992;p35p36;2011;0.0008;992;j
XN;shwealj992;p35p36;2012;0.0008;992;j
XN;shwealj992;p35p36;2013;0.0008;992;j
XN;shwealj992;p35p36;2014;0.0008;992;j
XN;shwealj992;p35p36;2015;0.0008;992;j
XN;shwealj992;p35p36;2016;0.0008;992;j
XN;shwealj992;p35p36;2017;0.0008;992;j
XN;shwealj992;p35p36;2018;0.0008;992;j
XN;shwealj992;p35p36;2019;0.0008;992;j
XN;shwealj992;p35p36;2020;0.0008;992;j
XN;shwealj992;p35p36;2021;0.0008;992;j
XN;shwealj992;p36p100;1995;1.0113;992;j
XN;shwealj992;p36p100;1996;1.0095;992;j
XN;shwealj992;p36p100;1997;1.0093;992;j
XN;shwealj992;p36p100;1998;1.0089;992;j
XN;shwealj992;p36p100;1999;1.0103;992;j
XN;shwealj992;p36p100;2000;1.0101;992;j
XN;shwealj992;p36p100;2001;1.0089;992;j
XN;shwealj992;p36p100;2002;1.009;992;j
XN;shwealj992;p36p100;2003;1.0094;992;j
XN;shwealj992;p36p100;2004;1.0082;992;j
XN;shwealj992;p36p100;2005;1.0075;992;j
XN;shwealj992;p36p100;2006;1.0072;992;j
XN;shwealj992;p36p100;2007;1.0069;992;j
XN;shwealj992;p36p100;2008;1.0064;992;j
XN;shwealj992;p36p100;2009;1.0072;992;j
XN;shwealj992;p36p100;2010;1.0069;992;j
XN;shwealj992;p36p100;2011;1.007;992;j
XN;shwealj992;p36p100;2012;1.0059;992;j
XN;shwealj992;p36p100;2013;1.0058;992;j
XN;shwealj992;p36p100;2014;1.0057;992;j
XN;shwealj992;p36p100;2015;1.006;992;j
XN;shwealj992;p36p100;2016;1.0069;992;j
XN;shwealj992;p36p100;2017;1.0067;992;j
XN;shwealj992;p36p100;2018;1.0067;992;j
XN;shwealj992;p36p100;2019;1.0065;992;j
XN;shwealj992;p36p100;2020;1.0067;992;j
XN;shwealj992;p36p100;2021;1.0066;992;j
XN;shwealj992;p36p37;1995;0.0006;992;j
XN;shwealj992;p36p37;1996;0.0006;992;j
XN;shwealj992;p36p37;1997;0.0006;992;j
XN;shwealj992;p36p37;1998;0.0006;992;j
XN;shwealj992;p36p37;1999;0.0006;992;j
XN;shwealj992;p36p37;2000;0.0006;992;j
XN;shwealj992;p36p37;2001;0.0006;992;j
XN;shwealj992;p36p37;2002;0.0007;992;j
XN;shwealj992;p36p37;2003;0.0007;992;j
XN;shwealj992;p36p37;2004;0.0007;992;j
XN;shwealj992;p36p37;2005;0.0008;992;j
XN;shwealj992;p36p37;2006;0.0008;992;j
XN;shwealj992;p36p37;2007;0.0008;992;j
XN;shwealj992;p36p37;2008;0.0009;992;j
XN;shwealj992;p36p37;2009;0.0009;992;j
XN;shwealj992;p36p37;2010;0.0009;992;j
XN;shwealj992;p36p37;2011;0.0009;992;j
XN;shwealj992;p36p37;2012;0.0009;992;j
XN;shwealj992;p36p37;2013;0.0009;992;j
XN;shwealj992;p36p37;2014;0.0009;992;j
XN;shwealj992;p36p37;2015;0.0008;992;j
XN;shwealj992;p36p37;2016;0.0009;992;j
XN;shwealj992;p36p37;2017;0.0009;992;j
XN;shwealj992;p36p37;2018;0.0009;992;j
XN;shwealj992;p36p37;2019;0.0009;992;j
XN;shwealj992;p36p37;2020;0.0009;992;j
XN;shwealj992;p36p37;2021;0.0009;992;j
XN;shwealj992;p37p100;1995;1.0108;992;j
XN;shwealj992;p37p100;1996;1.0089;992;j
XN;shwealj992;p37p100;1997;1.0087;992;j
XN;shwealj992;p37p100;1998;1.0083;992;j
XN;shwealj992;p37p100;1999;1.0097;992;j
XN;shwealj992;p37p100;2000;1.0095;992;j
XN;shwealj992;p37p100;2001;1.0082;992;j
XN;shwealj992;p37p100;2002;1.0083;992;j
XN;shwealj992;p37p100;2003;1.0087;992;j
XN;shwealj992;p37p100;2004;1.0075;992;j
XN;shwealj992;p37p100;2005;1.0067;992;j
XN;shwealj992;p37p100;2006;1.0063;992;j
XN;shwealj992;p37p100;2007;1.006;992;j
XN;shwealj992;p37p100;2008;1.0055;992;j
XN;shwealj992;p37p100;2009;1.0064;992;j
XN;shwealj992;p37p100;2010;1.006;992;j
XN;shwealj992;p37p100;2011;1.0062;992;j
XN;shwealj992;p37p100;2012;1.005;992;j
XN;shwealj992;p37p100;2013;1.0049;992;j
XN;shwealj992;p37p100;2014;1.0049;992;j
XN;shwealj992;p37p100;2015;1.0052;992;j
XN;shwealj992;p37p100;2016;1.006;992;j
XN;shwealj992;p37p100;2017;1.0058;992;j
XN;shwealj992;p37p100;2018;1.0058;992;j
XN;shwealj992;p37p100;2019;1.0056;992;j
XN;shwealj992;p37p100;2020;1.0058;992;j
XN;shwealj992;p37p100;2021;1.0058;992;j
XN;shwealj992;p37p38;1995;0.0006;992;j
XN;shwealj992;p37p38;1996;0.0006;992;j
XN;shwealj992;p37p38;1997;0.0006;992;j
XN;shwealj992;p37p38;1998;0.0006;992;j
XN;shwealj992;p37p38;1999;0.0006;992;j
XN;shwealj992;p37p38;2000;0.0007;992;j
XN;shwealj992;p37p38;2001;0.0007;992;j
XN;shwealj992;p37p38;2002;0.0007;992;j
XN;shwealj992;p37p38;2003;0.0007;992;j
XN;shwealj992;p37p38;2004;0.0008;992;j
XN;shwealj992;p37p38;2005;0.0009;992;j
XN;shwealj992;p37p38;2006;0.0009;992;j
XN;shwealj992;p37p38;2007;0.0009;992;j
XN;shwealj992;p37p38;2008;0.0009;992;j
XN;shwealj992;p37p38;2009;0.0009;992;j
XN;shwealj992;p37p38;2010;0.0009;992;j
XN;shwealj992;p37p38;2011;0.0009;992;j
XN;shwealj992;p37p38;2012;0.0009;992;j
XN;shwealj992;p37p38;2013;0.0009;992;j
XN;shwealj992;p37p38;2014;0.0009;992;j
XN;shwealj992;p37p38;2015;0.0009;992;j
XN;shwealj992;p37p38;2016;0.0009;992;j
XN;shwealj992;p37p38;2017;0.0009;992;j
XN;shwealj992;p37p38;2018;0.0009;992;j
XN;shwealj992;p37p38;2019;0.0009;992;j
XN;shwealj992;p37p38;2020;0.0009;992;j
XN;shwealj992;p37p38;2021;0.001;992;j
XN;shwealj992;p38p100;1995;1.0102;992;j
XN;shwealj992;p38p100;1996;1.0083;992;j
XN;shwealj992;p38p100;1997;1.0081;992;j
XN;shwealj992;p38p100;1998;1.0077;992;j
XN;shwealj992;p38p100;1999;1.0091;992;j
XN;shwealj992;p38p100;2000;1.0088;992;j
XN;shwealj992;p38p100;2001;1.0076;992;j
XN;shwealj992;p38p100;2002;1.0075;992;j
XN;shwealj992;p38p100;2003;1.008;992;j
XN;shwealj992;p38p100;2004;1.0067;992;j
XN;shwealj992;p38p100;2005;1.0058;992;j
XN;shwealj992;p38p100;2006;1.0054;992;j
XN;shwealj992;p38p100;2007;1.0051;992;j
XN;shwealj992;p38p100;2008;1.0046;992;j
XN;shwealj992;p38p100;2009;1.0055;992;j
XN;shwealj992;p38p100;2010;1.005;992;j
XN;shwealj992;p38p100;2011;1.0052;992;j
XN;shwealj992;p38p100;2012;1.0041;992;j
XN;shwealj992;p38p100;2013;1.004;992;j
XN;shwealj992;p38p100;2014;1.0039;992;j
XN;shwealj992;p38p100;2015;1.0043;992;j
XN;shwealj992;p38p100;2016;1.0051;992;j
XN;shwealj992;p38p100;2017;1.0049;992;j
XN;shwealj992;p38p100;2018;1.0049;992;j
XN;shwealj992;p38p100;2019;1.0047;992;j
XN;shwealj992;p38p100;2020;1.0048;992;j
XN;shwealj992;p38p100;2021;1.0048;992;j
XN;shwealj992;p38p39;1995;0.0006;992;j
XN;shwealj992;p38p39;1996;0.0007;992;j
XN;shwealj992;p38p39;1997;0.0007;992;j
XN;shwealj992;p38p39;1998;0.0007;992;j
XN;shwealj992;p38p39;1999;0.0007;992;j
XN;shwealj992;p38p39;2000;0.0007;992;j
XN;shwealj992;p38p39;2001;0.0007;992;j
XN;shwealj992;p38p39;2002;0.0008;992;j
XN;shwealj992;p38p39;2003;0.0008;992;j
XN;shwealj992;p38p39;2004;0.0008;992;j
XN;shwealj992;p38p39;2005;0.0009;992;j
XN;shwealj992;p38p39;2006;0.0009;992;j
XN;shwealj992;p38p39;2007;0.0009;992;j
XN;shwealj992;p38p39;2008;0.001;992;j
XN;shwealj992;p38p39;2009;0.001;992;j
XN;shwealj992;p38p39;2010;0.001;992;j
XN;shwealj992;p38p39;2011;0.001;992;j
XN;shwealj992;p38p39;2012;0.001;992;j
XN;shwealj992;p38p39;2013;0.001;992;j
XN;shwealj992;p38p39;2014;0.001;992;j
XN;shwealj992;p38p39;2015;0.0009;992;j
XN;shwealj992;p38p39;2016;0.001;992;j
XN;shwealj992;p38p39;2017;0.001;992;j
XN;shwealj992;p38p39;2018;0.001;992;j
XN;shwealj992;p38p39;2019;0.001;992;j
XN;shwealj992;p38p39;2020;0.001;992;j
XN;shwealj992;p38p39;2021;0.001;992;j
XN;shwealj992;p39p100;1995;1.0095;992;j
XN;shwealj992;p39p100;1996;1.0077;992;j
XN;shwealj992;p39p100;1997;1.0074;992;j
XN;shwealj992;p39p100;1998;1.007;992;j
XN;shwealj992;p39p100;1999;1.0084;992;j
XN;shwealj992;p39p100;2000;1.0081;992;j
XN;shwealj992;p39p100;2001;1.0069;992;j
XN;shwealj992;p39p100;2002;1.0068;992;j
XN;shwealj992;p39p100;2003;1.0072;992;j
XN;shwealj992;p39p100;2004;1.0058;992;j
XN;shwealj992;p39p100;2005;1.0049;992;j
XN;shwealj992;p39p100;2006;1.0045;992;j
XN;shwealj992;p39p100;2007;1.0042;992;j
XN;shwealj992;p39p100;2008;1.0036;992;j
XN;shwealj992;p39p100;2009;1.0045;992;j
XN;shwealj992;p39p100;2010;1.0041;992;j
XN;shwealj992;p39p100;2011;1.0042;992;j
XN;shwealj992;p39p100;2012;1.0031;992;j
XN;shwealj992;p39p100;2013;1.0031;992;j
XN;shwealj992;p39p100;2014;1.003;992;j
XN;shwealj992;p39p100;2015;1.0033;992;j
XN;shwealj992;p39p100;2016;1.0042;992;j
XN;shwealj992;p39p100;2017;1.0039;992;j
XN;shwealj992;p39p100;2018;1.0039;992;j
XN;shwealj992;p39p100;2019;1.0037;992;j
XN;shwealj992;p39p100;2020;1.0038;992;j
XN;shwealj992;p39p100;2021;1.0038;992;j
XN;shwealj992;p39p40;1995;0.0007;992;j
XN;shwealj992;p39p40;1996;0.0007;992;j
XN;shwealj992;p39p40;1997;0.0007;992;j
XN;shwealj992;p39p40;1998;0.0007;992;j
XN;shwealj992;p39p40;1999;0.0007;992;j
XN;shwealj992;p39p40;2000;0.0007;992;j
XN;shwealj992;p39p40;2001;0.0008;992;j
XN;shwealj992;p39p40;2002;0.0008;992;j
XN;shwealj992;p39p40;2003;0.0008;992;j
XN;shwealj992;p39p40;2004;0.0009;992;j
XN;shwealj992;p39p40;2005;0.001;992;j
XN;shwealj992;p39p40;2006;0.001;992;j
XN;shwealj992;p39p40;2007;0.001;992;j
XN;shwealj992;p39p40;2008;0.001;992;j
XN;shwealj992;p39p40;2009;0.001;992;j
XN;shwealj992;p39p40;2010;0.001;992;j
XN;shwealj992;p39p40;2011;0.0011;992;j
XN;shwealj992;p39p40;2012;0.001;992;j
XN;shwealj992;p39p40;2013;0.001;992;j
XN;shwealj992;p39p40;2014;0.001;992;j
XN;shwealj992;p39p40;2015;0.001;992;j
XN;shwealj992;p39p40;2016;0.001;992;j
XN;shwealj992;p39p40;2017;0.001;992;j
XN;shwealj992;p39p40;2018;0.001;992;j
XN;shwealj992;p39p40;2019;0.0011;992;j
XN;shwealj992;p39p40;2020;0.0011;992;j
XN;shwealj992;p39p40;2021;0.0011;992;j
XN;shwealj992;p3p100;1995;1.0162;992;j
XN;shwealj992;p3p100;1996;1.0146;992;j
XN;shwealj992;p3p100;1997;1.0144;992;j
XN;shwealj992;p3p100;1998;1.0141;992;j
XN;shwealj992;p3p100;1999;1.0158;992;j
XN;shwealj992;p3p100;2000;1.0156;992;j
XN;shwealj992;p3p100;2001;1.0146;992;j
XN;shwealj992;p3p100;2002;1.0152;992;j
XN;shwealj992;p3p100;2003;1.0155;992;j
XN;shwealj992;p3p100;2004;1.0151;992;j
XN;shwealj992;p3p100;2005;1.015;992;j
XN;shwealj992;p3p100;2006;1.0149;992;j
XN;shwealj992;p3p100;2007;1.0145;992;j
XN;shwealj992;p3p100;2008;1.0142;992;j
XN;shwealj992;p3p100;2009;1.0152;992;j
